cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterIdentifier,Encounter Number,Identifier(s) by which this encounter is known.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,encounter_identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterLength,Duration,Quantity of time the encounter lasted. This excludes the time during leaves of absence.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_care_team,care_plan_definition,encounter_length,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterParentEncounterIdentifierId,Parent Enounter,Another Encounter of which this encounter is a part of (administratively or in time).,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_care_team,care_plan_definition,encounter_parent_encounter_identifier_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterPatientIdentifierId,Patient,The patient present at the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,encounter_patient_identifier_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterPriorityId,Priority,Indicates the urgency of the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,encounter_priority_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterStartDate,Start Date/Time,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_care_team,care_plan_definition,encounter_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterStatus,Status,Refers to the status of encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,encounter_status,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,encounterStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,encounter_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationAdmitSourceId,Admit Source,"From where patient was admitted (physician referral, transfer).",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,hospitalization_admit_source_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationDestinationId,Destination,Location to which the patient is discharged.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,hospitalization_destination_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationDischargeDispositionId,Discharge Disposition,Category or kind of location after discharge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,hospitalization_discharge_disposition_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationOriginId,Origin,The location from which the patient came before admission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,hospitalization_origin_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationPreAdmissionNumber,Pre Admission Number,Pre-admission identifier.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,hospitalization_pre_admission_number,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,hospitalizationReadmissionId,Re admission,Whether this hospitalization is a readmission and why if known.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,hospitalization_readmission_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,name,Name,A natural language name identifying the plan definition. This name should be usable as an identifier for the module by machine processing applications such as code generation.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,onBehalfOfId,On behalf of,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,on_behalf_of_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,periodEnd,Period End,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_care_team,care_plan_definition,period_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,periodStart,Period Start,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_care_team,care_plan_definition,period_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,priority,Priority,Indicates the urgency of the encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,priority,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,priority_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,priority_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,subjectPatientId,Subject (Patient),The patient or group present at the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,stateCode,Status,Status of the Care Plan Definition,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,statusCode,Status Reason,Reason for the status of the Care Plan Definition,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,status_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,episodeOfCareId,Episode of Care,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,careManagerId,Care Manager,The practitioner that is the care manager/care coordinator for this patient.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,care_manager_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,description,Description,A free text natural language description of the plan definition from a consumer's perspective.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,description,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,endDateTime,End Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_care_team,care_plan_definition,end_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,identifier,Episode Of Care Number,"The EpisodeOfCare may be known by different identifiers for different contexts of use, such as when an external agency is tracking the Episode for funding purposes.",,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,organization_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,patientId,Patient,The patient who is the focus of this episode of care.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,startDateTime,Start Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_care_team,care_plan_definition,start_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,status,Status,The status of this plan definition. Enables tracking the life-cycle of the content.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,status,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,groupIdentifierId,Group,Identifies the patient or group whose intended care is described by the plan.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_care_team,care_plan_definition,group_identifier_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,clinical_care_team,care_plan_definition,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,code,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_care_team,care_plan_definition,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,text,,,,STRING,VARCHAR,STRING,object,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,type,Type,"The type of asset the plan definition represents, e.g. an order set, protocol, or event-condition-action rule.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,type,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,patientIdentifierId,Patient,Identifies the patient or group whose intended care is described by the plan.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_care_team,care_plan_definition,patient_identifier_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,contactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_care_team,care_plan_definition,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,customerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,customer_size_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,customerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,customerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,customer_type_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,customerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,preferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,preferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,leadSourceCode,Lead Source,Select the primary marketing source that directed the contact to your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,lead_source_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,leadSourceCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,lead_source_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,paymentTermsCode,Payment Terms,Select the payment terms to indicate when the customer needs to pay the total amount.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,payment_terms_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,paymentTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,payment_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,shippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_care_team,care_plan_definition,shipping_method_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,shippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_care_team,care_plan_definition,shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCareTeam,local:/Healthcare/Clinical/ClinicalCareTeam/ClinicalCareTeam.1.2.manifest.cdm.json,CarePlanDefinition.1.2.cdm.json/CarePlanDefinition,CarePlanDefinition,accountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_care_team,care_plan_definition,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
