cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the contact.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,secure_message,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to the contact record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,business2,Business Phone 2,Type a second business phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,business2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,callback,Callback Number,Type a callback phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,callback,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,company,Company Phone,Type the company phone of the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,company,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,home2,Home Phone 2,Type a second home phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,home2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_patient_access,secure_message,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_patient_access,secure_message,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,secure_message,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,isread,isread,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,secure_message,isread,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,subject,Subject,Subject associated with the activity.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,secure_message,subject,,,,STRING,VARCHAR,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,SecureMessage.1.1.cdm.json/SecureMessage,SecureMessage,patientId,Patient,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_patient_access,secure_message,patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,healthcare_patient_access,appointment_emr,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,healthcare_patient_access,appointment_emr,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,activityAdditionalParams,Activity Additional Parameters,Additional information provided by the external application as JSON. For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,activity_additional_params,,,,STRING,VARCHAR,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,activityId,Activity,Unique identifier of the activity.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,healthcare_patient_access,appointment_emr,activity_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actualDurationMinutes,Actual Duration,Actual duration of the activity in minutes.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,actual_duration_minutes,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actualEnd,Actual End,Actual end time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,actual_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actualStart,Actual Start,Actual start time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,actual_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,BCC,BCC,Blind Carbon-copy (bcc) recipients of the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_patient_access,appointment_emr,bcc,,,,STRING,UUID,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,CC,CC,Carbon-copy (cc) recipients of the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_patient_access,appointment_emr,cc,,,,STRING,UUID,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,customers,Customers,Customer with which the activity is associated.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_patient_access,appointment_emr,customers,,,,STRING,UUID,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,deliveryLastAttemptedOn,Date Delivery Last Attempted,Date and time when the delivery of the activity was last attempted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,delivery_last_attempted_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,exchangeItemID,Exchange Item ID,The message id of activity which is returned from Exchange Server.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,exchange_item_id,,,,STRING,VARCHAR,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,exchangeWebLink,Exchange WebLink,Shows the web link of Activity of type email.,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,exchange_web_link,,,,STRING,VARCHAR,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,from,From,Person who the activity is from.,,guid,CdmDataFormat.GUID,False,,False,,,,,healthcare_patient_access,appointment_emr,from,,,,STRING,UUID,STRING,object,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,instanceTypeCode,Recurring Instance Type,Type of instance of a recurring series.,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,instance_type_code,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,instanceTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,instance_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,isBilled,Is Billed,Information regarding whether the activity was billed as part of resolving a case.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,appointment_emr,is_billed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,isMapiPrivate,Is Private,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,appointment_emr,is_mapi_private,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,isRegularActivity,Is Regular Activity,Information regarding whether the activity is a regular activity type or event type.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,appointment_emr,is_regular_activity,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,isWorkflowCreated,Is Workflow Created,Information regarding whether the activity was created from a workflow rule.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,appointment_emr,is_workflow_created,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,leftVoiceMail,Left Voice Mail,Left the voice mail,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,healthcare_patient_access,appointment_emr,left_voice_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actorDeviceId,Actor (Device),"Name of the Person, Location/HealthcareService or Device.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Device,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,healthcare_patient_access,appointment_emr,actor_device_id,commoncore,device,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actorLocationId,Actor (Location),"Name of the Person, Location/HealthcareService or Device.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,healthcare_patient_access,appointment_emr,actor_location_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actorPatientId,Actor (Patient),"Name of the Person, Location/HealthcareService or Device.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_patient_access,appointment_emr,actor_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actorPractitionerId,Actor (Practitioner),"Name of the Person, Location/HealthcareService or Device.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_patient_access,appointment_emr,actor_practitioner_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,actorRelatedPersonId,Actor (Related Person),"Name of the Person, Location/HealthcareService or Device.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,healthcare_patient_access,appointment_emr,actor_related_person_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,appointmentCreationDate,Appointment Creation Date,When appointment is to take place,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,healthcare_patient_access,appointment_emr,appointment_creation_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,appointmentStatus,Appointment Status,,,int32,CdmDataFormat.INT32,False,,False,,,,,healthcare_patient_access,appointment_emr,appointment_status,,,,INT,INTEGER,INT64,Int32,
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,appointmentStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,appointment_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,appointmentTypeId,Appointment Type,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,healthcare_patient_access,appointment_emr,appointment_type_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HealthcarePatientAccess,local:/Healthcare/Application/HealthcarePatientAccess/HealthcarePatientAccess.1.2.manifest.cdm.json,AppointmentEMR.1.2.cdm.json/AppointmentEMR,AppointmentEMR,comment,Comment,Comments on the slot to describe any extended information. Such as custom constraints on the slot,,string,CdmDataFormat.STRING,False,,False,,,,,healthcare_patient_access,appointment_emr,comment,,,,STRING,VARCHAR,STRING,object,
