cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isDefaultCountryCodeCheckEnabled,Enable or disable country code selection,Enable or disable country code selection.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_default_country_code_check_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,defaultCountryCode,Default Country Code,Text area to enter default country code.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,default_country_code,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,useSkypeProtocol,User Skype Protocol,Indicates default protocol selected for organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,use_skype_protocol,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,incomingEmailExchangeEmailRetrievalBatchSize,Exchange Email Retrieval Batch Size,Setting for the Async Service Mailbox Queue. Defines the retrieval batch size of exchange server.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,incoming_email_exchange_email_retrieval_batch_size,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,emailCorrelationEnabled,Use Email Correlation,Flag to turn email correlation on or off.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,email_correlation_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,yammerOAuthAccessTokenExpired,Yammer OAuth Access Token Expired,Denotes whether the OAuth access token for Yammer network has expired,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,yammer_o_auth_access_token_expired,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,defaultEmailSettings,Default Email Settings,XML string containing the default email settings that are applied when a user or queue is created.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,default_email_settings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,yammerGroupId,Yammer Group Id,Denotes the Yammer group ID,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,yammer_group_id,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,yammerNetworkPermalink,Yammer Network Permalink,Denotes the Yammer network permalink,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,yammer_network_permalink,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,yammerPostMethod,Internal Use Only,Internal Use Only,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,yammer_post_method,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,yammerPostMethod_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,yammer_post_method_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,emailConnectionChannel,Email Connection Channel,Select if you want to use the Email Router or server-side synchronization for email processing.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,email_connection_channel,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,emailConnectionChannel_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,email_connection_channel_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,defaultEmailServerProfileId,Email Server Profile,Unique identifier of the default email server profile.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,lead_management,scoring_configuration,default_email_server_profile_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isAutoSaveEnabled,Auto Save Enabled,Information on whether auto save is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_auto_save_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,bingMapsApiKey,Bing Maps API Key,Api Key to be used in requests to Bing Maps services.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,bing_maps_api_key,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,generateAlertsForErrors,Generate Alerts For Errors,Indicates whether alerts will be generated for errors.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,generate_alerts_for_errors,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,generateAlertsForInformation,Generate Alerts For Information,Indicates whether alerts will be generated for information.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,generate_alerts_for_information,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,generateAlertsForWarnings,Generate Alerts For Warnings,Indicates whether alerts will be generated for warnings.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,generate_alerts_for_warnings,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,notifyMailboxOwnerOfEmailServerLevelAlerts,Notify Mailbox Owner Of Email Server Level Alerts,Indicates whether mailbox owners will be notified of email server profile level alerts.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,notify_mailbox_owner_of_email_server_level_alerts,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maximumActiveBusinessProcessFlowsAllowedPerEntity,Maximum active business process flows per entity,Maximum number of active business process flows allowed per entity,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,maximum_active_business_process_flows_allowed_per_entity,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,allowUsersSeeAppdownloadMessage,Allow the showing tablet application notification bars in a browser.,Indicates whether the showing tablet application notification bars in a browser is allowed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,allow_users_see_appdownload_message,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,signupOutlookDownloadFWLink,CRMForOutlookDownloadURL,CRM for Outlook Download URL,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,signup_outlook_download_fw_link,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,cascadeStatusUpdate,Cascade Status Update,Flag to cascade Update on incident.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,cascade_status_update,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,restrictStatusUpdate,Restrict Status Update,Flag to restrict Update on incident.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,restrict_status_update,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,suppressSLA,Is SLA suppressed,Indicates whether SLA is suppressed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,suppress_sla,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,socialInsightsTermsAccepted,Social Insights Terms of Use,Flag for whether the organization has accepted the Social Insights terms of use.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,social_insights_terms_accepted,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,socialInsightsInstance,Social Insights instance identifier,Identifier for the Social Insights instance for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,social_insights_instance,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,disableSocialCare,Is Social Care disabled,Indicates whether Social Care is disabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,disable_social_care,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maxProductsInBundle,Bundle Item Limit,Restrict the maximum no of items in a bundle,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,max_products_in_bundle,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,useInbuiltRuleForDefaultPricelistSelection,Use Inbuilt Rule For Default Pricelist Selection,Flag indicates whether to Use Inbuilt Rule For DefaultPricelist.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,use_inbuilt_rule_for_default_pricelist_selection,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,OOBPriceCalculationEnabled,Enable OOB Price calculation,"Enable OOB pricing calculation logic for Opportunity, Quote, Order and Invoice entities.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,oob_price_calculation_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isHierarchicalSecurityModelEnabled,Enable Hierarchical Security Model,Enable Hierarchical Security Model,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_hierarchical_security_model_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maximumDynamicPropertiesAllowed,Product Properties Item Limit,Restrict the maximum number of product properties for a product family/bundle,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,maximum_dynamic_properties_allowed,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,usePositionHierarchy,Use position hierarchy,Use position hierarchy,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,use_position_hierarchy,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maxDepthForHierarchicalSecurityModel,Maximum depth for hierarchy security propagation.,Maximum depth for hierarchy security propagation.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,max_depth_for_hierarchical_security_model,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,slaPauseStates,SLA pause states,Contains the on hold case status values.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,sla_pause_states,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,socialInsightsEnabled,Social Insights Enabled,Flag for whether the organization is using Social Insights.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,social_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isAppointmentAttachmentSyncEnabled,Is Attachment Sync Enabled,Enable or disable attachments sync for outlook and exchange.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_appointment_attachment_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isAssignedTasksSyncEnabled,Is Assigned Tasks Sync Enabled,Enable or disable assigned tasks sync for outlook and exchange.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_assigned_tasks_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isContactMailingAddressSyncEnabled,Is Mailing Address Sync Enabled,Enable or disable mailing address sync for outlook and exchange.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_contact_mailing_address_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maxSupportedInternetExplorerVersion,Max supported IE version,The maximum version of IE to run browser emulation for in Outlook client,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,max_supported_internet_explorer_version,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,globalHelpUrl,Global Help URL.,URL for the web page global help.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,global_help_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,globalHelpUrlEnabled,Is Customizable Global Help enabled,Indicates whether the customizable global help is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,global_help_url_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,globalAppendUrlParametersEnabled,Is AppendUrl Parameters enabled,Indicates whether the append URL parameters is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,global_append_url_parameters_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,KMSettings,Knowledge Management Settings,XML string containing the Knowledge Management settings that are applied in Knowledge Management Wizard.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,km_settings,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,createProductsWithoutParentInActiveState,Enable Active Initial Product State,Enable Initial state of newly created products to be Active instead of Draft,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,create_products_without_parent_in_active_state,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isMailboxInactiveBackoffEnabled,Is Mailbox Keep Alive Enabled,Enable or disable mailbox keep alive for Server Side Sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_mailbox_inactive_backoff_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isFullTextSearchEnabled,Enable Full-text search for Quick Find,Indicates whether full-text search for Quick Find entities should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_full_text_search_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,enforceReadOnlyPlugins,Organization setting to enforce read only plugins.,Organization setting to enforce read only plugins.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,enforce_read_only_plugins,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,sharePointDeploymentType,Choose SharePoint Deployment Type,Indicates which SharePoint deployment type is configured for Server to Server. (Online or On-Premises),,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,share_point_deployment_type,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,sharePointDeploymentType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,share_point_deployment_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,organizationState,Organization State,Indicates the organization lifecycle state,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,organization_state,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,organizationState_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,organization_state_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,defaultThemeData,Default Theme Data,Default theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,default_theme_data,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isFolderBasedTrackingEnabled,Is Folder Based Tracking Enabled,Enable or disable folder based tracking for Server Side Sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_folder_based_tracking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,webResourceHash,Web resource hash,Hash value of web resources.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,web_resource_hash,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,expireChangeTrackingInDays,Days to Expire Change Tracking Deleted Records,Maximum number of days to keep change tracking deleted records,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,expire_change_tracking_in_days,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,maxFolderBasedTrackingMappings,Max Folder Based Tracking Mappings,Maximum number of Folder Based Tracking mappings user can add,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,max_folder_based_tracking_mappings,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,privacyStatementUrl,Privacy Statement URL,Privacy Statement URL,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,privacy_statement_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,pluginTraceLogSetting,Plug-in Trace Log Setting,Plug-in Trace Log Setting for the Organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,plugin_trace_log_setting,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,pluginTraceLogSetting_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,plugin_trace_log_setting_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,isMailboxForcedUnlockingEnabled,Is Mailbox Forced Unlocking Enabled,Enable or disable forced unlocking for Server Side Sync mailboxes.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,scoring_configuration,is_mailbox_forced_unlocking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,mailboxIntermittentIssueMinRange,Lower Threshold For Mailbox Intermittent Issue,Lower Threshold For Mailbox Intermittent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,mailbox_intermittent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,mailboxPermanentIssueMinRange,Lower Threshold For Mailbox Permanent Issue.,Lower Threshold For Mailbox Permanent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,scoring_configuration,mailbox_permanent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,ScoringConfiguration.1.1.cdm.json/ScoringConfiguration,ScoringConfiguration,highContrastThemeData,High contrast Theme Data,High contrast theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,scoring_configuration,high_contrast_theme_data,,,,STRING,VARCHAR,STRING,object,
