cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,enableMicrosoftFlowIntegration,Enable Integration with Microsoft Flow,Enable Integration with Microsoft Flow,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,enable_microsoft_flow_integration,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isEnabledForAllRoles,option set values for isenabledforallroles,Indicates whether appmodule is enabled for all roles,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_enabled_for_all_roles,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isPreviewForAutoCaptureEnabled,Enable Auto Capture for this Organization at Preview Settings,Indicates whether the feature Auto Capture should be enabled for the organization at Preview Settings.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_preview_for_auto_capture_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,defaultCrmCustomName,Name of the default app,Name of the default crm custom.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,default_crm_custom_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,ACIWebEndpointUrl,ACI Tenant URL.,ACI Web Endpoint URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,aci_web_endpoint_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,enableLPAuthoring,Enable Learning Path Authoring,Select to enable learning path auhtoring.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,enable_lp_authoring,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isResourceBookingExchangeSyncEnabled,Resource booking synchronization enabled,Indicates if the synchronization of user resource booking with Exchange is enabled at organization level.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_resource_booking_exchange_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isMobileClientOnDemandSyncEnabled,Is Mobile Client On Demand Sync enabled,Information that specifies whether mobile client on demand sync is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_mobile_client_on_demand_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,postMessageWhitelistDomains,For internal use only.,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,post_message_whitelist_domains,,,,STRING,VARCHAR,STRING,object,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isRelationshipInsightsEnabled,Enable Relationship Insights for this Organization,Indicates whether the feature Relationship Insights should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_relationship_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,resolveSimilarUnresolvedEmailAddress,Apply same email address to all unresolved matches when you manually resolve it for one,Apply same email address to all unresolved matches when you manually resolve it for one,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,resolve_similar_unresolved_email_address,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isTextWrapEnabled,Enable Text Wrap,Information on whether text wrap is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_text_wrap_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,sessionTimeoutEnabled,Session timeout enabled,Information that specifies whether session timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,session_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,sessionTimeoutInMins,Session timeout in minutes,Session timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,session_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,sessionTimeoutReminderInMins,Session timeout reminder in minutes,Session timeout reminder in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,session_timeout_reminder_in_mins,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,microsoftFlowEnvironment,Environment selected for Integration with Microsoft Flow,Environment selected for Integration with Microsoft Flow,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,microsoft_flow_environment,,,,STRING,VARCHAR,STRING,object,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,inactivityTimeoutEnabled,Inactivity timeout enabled,Information that specifies whether Inactivity timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,inactivity_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,inactivityTimeoutInMins,Inactivity timeout in minutes,Inactivity timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,inactivity_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,inactivityTimeoutReminderInMins,Inactivity timeout reminder in minutes,Inactivity timeout reminder in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,inactivity_timeout_reminder_in_mins,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,syncOptInSelection,Enable dynamics 365 azure sync framework for this organization.,Indicates the selection to use the dynamics 365 azure sync framework or server side sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,sync_opt_in_selection,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,syncOptInSelectionStatus,Status of opt-in or opt-out operation for dynamics 365 azure sync.,Indicates the status of the opt-in or opt-out operation for dynamics 365 azure sync.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,sync_opt_in_selection_status,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,syncOptInSelectionStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,sync_opt_in_selection_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isActionSupportFeatureEnabled,Action Support Feature enabled,Information that specifies whether Action Support Feature is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_action_support_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isBPFEntityCustomizationFeatureEnabled,BPF Entity Customization Feature enabled,Information that specifies whether BPF Entity Customization Feature is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_bpf_entity_customization_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,boundDashboardDefaultCardExpanded,Display cards in expanded state for Interactive Dashboard,Display cards in expanded state for interactive dashboard,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,bound_dashboard_default_card_expanded,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,maxActionStepsInBPF,Maximum number of actionsteps allowed in a BPF,Maximum number of actionsteps allowed in a BPF,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,max_action_steps_in_bpf,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,serveStaticResourcesFromAzureCDN,Serve Static Content From CDN,Serve Static Content From CDN,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,serve_static_resources_from_azure_cdn,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isExternalFileStorageEnabled,Enable external file storage,Indicates whether the organization's files are being stored in Azure.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_external_file_storage_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,clientFeatureSet,Client Feature Set,Client Features to be enabled as an XML BLOB.,,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,client_feature_set,,,,STRING,VARCHAR,STRING,object,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isReadAuditEnabled,Is Read Auditing Enabled,Enable or disable auditing of read operations.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_read_audit_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,isNotesAnalysisEnabled,Enable Notes Analysis for this Organization,Indicates whether the feature Notes Analysis should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,is_notes_analysis_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,allowLegacyDialogsEmbedding,Enable embedding of certain legacy dialogs in Unified Interface browser client,Enable embedding of certain legacy dialogs in Unified Interface browser client,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,allow_legacy_dialogs_embedding,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,appointmentRichEditorExperience,Enable Rich Editing Experience for Appointment,Information on whether rich editing experience for Appointment is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,linked_in_lead_gen,lead_entity_field,appointment_rich_editor_experience,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,stateCode,Status,Status of the Lead Entity Field,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,statusCode,Status Reason,Reason for the status of the Lead Entity Field,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,lead_entity_field,status_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LeadEntityField.1.1.cdm.json/LeadEntityField,LeadEntityField,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,lead_entity_field,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,createdOn,Created On,Shows the date and time when the record was created. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,linked_in_lead_gen,linked_in_account,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,modifiedOn,Modified On,Shows the date and time when the record was last updated. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,linked_in_lead_gen,linked_in_account,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,modifiedBy,Modified By,Unique identifier of the user who last modified the transaction currency.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,linked_in_lead_gen,linked_in_account,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,linked_in_account,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,ownerIdType,owneridtype,Owner ID type,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,linked_in_account,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,owningBusinessUnit,Owning Business Unit,Shows the business unit that the record owner belongs to.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,linked_in_account,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,linked_in_account,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,versionNumber,Version number,Version number of the customer address.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,linked_in_lead_gen,linked_in_account,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,campaignSyncStatus,Campaign sync status,,,int32,CdmDataFormat.INT32,False,,False,,,,,linked_in_lead_gen,linked_in_account,campaign_sync_status,,,,INT,INTEGER,INT64,Int32,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,campaignSyncStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,linked_in_account,campaign_sync_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,defaultLeadOwnerId,Default Lead Owner,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,linked_in_lead_gen,linked_in_account,default_lead_owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,systemUserId,User,Unique identifier for the user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,linked_in_lead_gen,linked_in_account,system_user_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,id,Organization ,Unique identifier of the organization associated with the user.,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,linked_in_lead_gen,linked_in_account,id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
LinkedInLeadGen,local:/Marketing/LinkedInLeadGen/LinkedInLeadGen.1.2.manifest.cdm.json,LinkedInAccount.1.1.cdm.json/LinkedInAccount,LinkedInAccount,firstName,First Name,First name of the user.,means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,linked_in_lead_gen,linked_in_account,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
