cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionSalutation,Salutation,"Type the salutation of the contact to make sure the contact is addressed correctly in sales calls, email messages, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_salutation,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionJobTitle,Job Title,"Type the job title of the contact to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_job_title,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionFirstName,First Name,"Type the contact's first name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDepartment,Department,Type the department or business unit where the contact works in the parent company or business.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_department,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionNickName,Nickname,Type the contact's nickname.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionMiddleName,Middle Name,Type the contact's middle name or initial to make sure the contact is addressed correctly.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionLastName,Last Name,"Type the contact's last name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionSuffix,Suffix,"Type the suffix used in the contact's name, such as Jr. or Sr. to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_suffix,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionYomiFirstName,Yomi First Name,"Type the phonetic spelling of the contact's first name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionFullName,Full Name,Combines and shows the contact's first and last names so that the full name can be displayed in views and reports.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionYomiMiddleName,Yomi Middle Name,"Type the phonetic spelling of the contact's middle name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionYomiLastName,Yomi Last Name,"Type the phonetic spelling of the contact's last name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAnniversary,Anniversary,Enter the date of the contact's wedding or service anniversary for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_core,ofac_match,contact_option_anniversary,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionBirthDate,Birthday,The person’s date of birth as per the identification document.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_core,ofac_match,contact_option_birth_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionGovernmentId,Government,Type the passport number or other government ID for the contact for use in documents or reports.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionYomiFullName,Yomi Full Name,Shows the combined Yomi first and last names of the contact so that the full phonetic name can be displayed in views and reports.,means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDescription,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_description,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEmployeeId,Employee,"Type the employee ID or number for the contact for reference in orders, service cases, or other communications with the contact's organization.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_employee_id,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionGenderCode,Gender,"Select the contact's gender to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_gender_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionGenderCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_gender_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAnnualIncome,Annual Income,Type the contact's annual income for use in profiling and financial analysis.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_core,ofac_match,contact_option_annual_income,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionHasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_has_children_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionHasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEducationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_education_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEducationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionWebSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionFamilyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_family_status_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionFamilyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionFtpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionSpousesName,Spouse/Partner Name,"Type the name of the contact's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_spouses_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAssistantName,Assistant,Type the name of the contact's assistant.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_assistant_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEMailAddress2,Email Address 2,Type the secondary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAssistantPhone,Assistant Phone,Type the phone number for the contact's assistant.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_assistant_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionEMailAddress3,Email Address 3,Type an alternate email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotPhone,Do not allow Phone Calls,"Select whether the contact accepts phone calls. If Do Not Allow is selected, the contact will be excluded from any phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionManagerName,Manager,Type the name of the contact's manager for use in escalating issues or other follow-up communications with the contact.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_manager_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionManagerPhone,Manager Phone,Type the phone number for the contact's manager.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_manager_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotFax,Do not allow Faxes,"Select whether the contact allows faxes. If Do Not Allow is selected, the contact will be excluded from any fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotEMail,Do not allow Emails,"Select whether the contact allows direct email sent from Microsoft Dynamics 365. If Do Not Allow is selected, Microsoft Dynamics 365 will not send the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotPostalMail,Do not allow Mails,"Select whether the contact allows direct mail. If Do Not Allow is selected, the contact will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotBulkEMail,Do not allow Bulk Emails,"Select whether the contact accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionDoNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAccountRoleCode,Role,"Select the contact's role within the company or sales process, such as decision maker, employee, or influencer.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_account_role_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionAccountRoleCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_account_role_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionTerritoryCode,Territory,Select a region or territory for the contact for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_territory_code,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionTerritoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_territory_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionCreditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_core,ofac_match,contact_option_credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionCreditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_core,ofac_match,contact_option_credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionNumberOfChildren,No. of Children,Type the number of children the contact has for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_core,ofac_match,contact_option_number_of_children,,,,INT,INTEGER,INT64,Int32,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionChildrensNames,Children's Names,Type the names of the contact's children for reference in communications and client programs.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_childrens_names,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionMobilePhone,Mobile Phone,Type the mobile phone number for the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionPager,Pager,Type the pager number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_pager,,,,STRING,VARCHAR,STRING,object,
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionTelephone1,Business Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitCore,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitCore/nonProfitCore.2.4.manifest.cdm.json,OfacMatch.2.4.cdm.json/OfacMatch,OfacMatch,ContactOptionTelephone2,Home Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_core,ofac_match,contact_option_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
